;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
25,30025,300.0,778.5,2.595,158.1,8.5,11.7,137.9,174.6,6.3,2.2,8.6,3.1,1.7,105.2,19.3,11.699999999999998,0.0,0.0,0.6999999999999998,15.800000000000002,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,307.3,1.6792349726775957,181.5,13.4,17.9,150.2,191.1,12.6,0.8000000000000002,9.6,8.3,0.6,43.0,83.5,23.100000000000005,0.0,0.0,0.0,9.6,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,66.8,177.0,2.6497005988023954,10.3,1.6,3.3000000000000003,5.4,74.6,0.9,0.6999999999999998,2.5,0.8000000000000002,0.5,1.2,1.1,2.6,0.0,0.0,60.79999999999999,3.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,156.3,253.80000000000004,1.6238003838771595,259.69999999999993,30.5,124.09999999999998,105.1,336.6,18.0,12.5,107.09999999999998,17.0,9.8,24.2,21.0,50.1,0.0,0.0,68.7,8.2,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,185.1,475.3,2.567801188546732,3.6,0.4000000000000001,1.7999999999999998,1.4,26.9,0.2,0.2,0.6999999999999998,1.1,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,13.6,9.7,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,728.7000000000002,2.355965082444229,83.4,8.7,2.5,72.2,99.7,8.7,0.0,0.0,2.5,31.8,0.0,32.6,7.8,0.0,0.0,0.0,16.3,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,200.0,449.3999999999999,2.2469999999999994,180.2,53.4,52.6,74.2,190.7,2.3,51.1,52.6,0.0,33.1,0.0,0.0,41.1,0.0,0.0,0.0,10.5,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,127.7,358.7,2.808927173061864,3.6,0.4000000000000001,1.7999999999999998,1.4,13.2,0.2,0.2,0.6999999999999998,1.1,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,2.9,6.7,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,153.0,483.3,3.1588235294117646,11.3,0.7000000000000001,8.400000000000002,2.2,22.200000000000003,0.4000000000000001,0.3,1.0,7.400000000000001,0.2,0.5,0.4000000000000001,1.1,0.0,0.0,2.9,8.0,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,443.7,2.560300057703404,16.4,1.2,10.5,4.7,25.5,1.2,0.0,10.5,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,9.1,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,641.6,2.495527032283158,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,116.3,206.1,1.7721410146173688,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,6.099999999999999,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,51.29999999999999,83.3,1.6237816764132555,72.9,10.1,21.8,41.00000000000001,105.6,5.900000000000001,4.2,16.3,5.5,3.4,8.1,7.400000000000001,22.100000000000005,0.0,0.0,30.0,2.7000000000000006,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,2.1,5.5,2.619047619047619,1234.5,15.6,1158.4,60.5,1236.0,9.3,6.3,1149.7,8.7,4.9,19.6,10.6,25.399999999999995,0.0,0.0,1.3999999999999997,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,72.7,181.9,2.502063273727648,182.7,17.900000000000002,13.7,151.1,192.2,15.300000000000002,2.6,10.1,3.6,2.0,5.1,7.0,137.0,0.0,0.0,5.7,3.8,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,685.2999999999998,2.0233244759374074,262.5,28.8,12.500000000000002,221.2,280.3,27.8,1.0,3.7000000000000006,8.8,49.9,74.8,32.5,64.0,0.0,0.0,0.0,17.8,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,218.9,2.032497678737233,584.2,206.3,87.3,290.6,592.8000000000001,189.9,16.4,64.4,22.899999999999995,12.800000000000002,32.2,56.20000000000001,189.4,0.0,0.0,2.9,5.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,68.9,223.1,3.2380261248185773,81.7,0.0,0.0,81.7,86.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,1.3999999999999997,3.6,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,202.2,640.7,3.168644906033631,81.7,0.5,1.4,79.8,96.59999999999998,0.3,0.2,0.9,0.5,0.2,32.9,45.79999999999999,0.9,0.0,0.0,4.3,10.6,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,156.8,419.3999999999999,2.674744897959183,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,8.2,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,139.4,395.3,2.835724533715925,25.8,0.0,0.0,25.8,48.8,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,15.699999999999998,7.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,10.0,34.0,3.4,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,53.6,142.2,2.6529850746268653,283.6,114.0,65.20000000000002,104.4,332.90000000000003,78.4,35.6,48.20000000000001,17.0,9.7,24.100000000000005,20.8,49.79999999999999,0.0,0.0,46.5,2.7999999999999994,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,109.09999999999998,288.8,2.64711274060495,450.8,37.9,103.3,309.6,505.1,22.7,15.199999999999998,64.8,38.5,41.1,121.2,84.8,62.5,0.0,0.0,48.6,5.7,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,55.4,249.0,4.494584837545126,85.10000000000001,4.699999999999999,34.900000000000006,45.5,101.6,2.7999999999999994,1.9,14.800000000000002,20.1,16.2,3.7000000000000006,17.9,7.7,0.0,0.0,13.6,2.9,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,92.7,2.015217391304348,1800.2999999999995,0.0,87.5,1712.7999999999995,1802.7,0.0,0.0,87.5,0.0,0.0,0.0,13.199999999999998,1699.5999999999997,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.2,524.4,2.381471389645777,1237.1,244.8,19.0,973.3,1248.6999999999998,213.1,31.7,0.0,19.0,51.5,310.6,63.29999999999999,547.9,0.0,0.0,0.0,11.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,363.7,2.135642982971227,662.3,52.3,22.4,587.6,672.0000000000001,9.8,42.5,16.9,5.5,80.1,206.80000000000004,89.3,211.4,0.0,0.0,0.6999999999999998,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,368.8999999999999,2.3617157490396923,210.59999999999997,0.0,0.0,210.59999999999997,218.79999999999995,0.0,0.0,0.0,0.0,1.7,194.2,0.0,14.699999999999998,0.0,0.0,0.0,8.2,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,36.3,82.4,2.269972451790634,0.0,0.0,0.0,0.0,3.2999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,1.9,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,85.2,161.7,1.8978873239436616,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,4.5,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,66.8,177.0,2.6497005988023954,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,3.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,72.9,193.4,2.652949245541838,0.0,0.0,0.0,0.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,3.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,239.6,618.1,2.5797161936560937,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,204.5,614.5,3.0048899755501224,64.5,8.4,15.4,40.7,80.3,5.5,2.9,11.4,4.0,2.3,5.7,5.0,27.7,0.0,0.0,5.0,10.800000000000002,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,21.600000000000005,73.0,3.379629629629629,194.30000000000004,0.0,0.0,194.30000000000004,196.1,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,0.6999999999999998,1.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.30000000000004,582.1,2.7679505468378505,157.9,81.5,19.9,56.5,169.7,5.599999999999999,75.9,14.699999999999998,5.2,2.9,7.400000000000001,6.3,39.9,0.0,0.0,0.6999999999999998,11.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,674.1,2.54089709762533,69.30000000000001,33.5,1.1,34.7,83.3,33.3,0.2,0.8000000000000002,0.3,0.2,4.3,1.1,29.100000000000005,0.0,0.0,0.0,14.0,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,280.9,1.7286153846153844,135.89999999999998,63.2,7.300000000000001,65.39999999999999,144.4,41.9,21.3,5.400000000000001,1.9,1.1,2.7000000000000006,10.699999999999998,50.9,0.0,0.0,0.0,8.5,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,329.8,2.407299270072993,113.79999999999998,65.7,0.0,48.09999999999999,121.0,65.7,0.0,0.0,0.0,2.0,0.0,0.3,45.79999999999999,0.0,0.0,0.0,7.2,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,362.1000000000001,2.078645235361654,36.2,0.0,0.0,36.2,45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.2,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,31.100000000000005,108.90000000000002,3.5016077170418005,76.8,7.9,16.9,52.0,80.49999999999997,4.7,3.2000000000000006,12.5,4.4,2.5,6.3,5.400000000000001,37.8,0.0,0.0,2.1,1.6000000000000003,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,98.5,351.1000000000001,3.564467005076143,23.4,0.2,0.3,22.9,32.900000000000006,0.1,0.1,0.2,0.1,6.400000000000001,0.1,0.1,16.3,0.0,0.0,4.3,5.2,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,96.2,346.6000000000001,3.602910602910604,85.5,0.5,1.0,84.0,94.2,0.5,0.0,0.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,3.6,5.1,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.3,15.0,2.8301886792452837,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,47.79999999999999,126.59999999999998,2.6485355648535567,127.0,18.700000000000003,41.1,67.19999999999999,166.0,10.4,8.3,30.8,10.3,6.400000000000001,15.1,13.699999999999998,32.0,0.0,0.0,36.5,2.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,434.7,1048.0,2.4108580630319763,547.6,69.1,118.2,360.3,648.5,35.3,33.8,87.3,30.899999999999995,17.5,81.7,155.9,105.2,0.0,0.0,78.0,22.899999999999995,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,414.6000000000001,1091.9,2.633622768933912,115.7,15.9,34.2,65.6,219.8,9.2,6.7,25.600000000000005,8.6,5.3,12.699999999999998,18.4,29.2,0.0,0.0,82.3,21.8,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,441.8999999999999,979.1,2.2156596515048657,919.7,30.4,78.20000000000002,811.1,1019.4,18.2,12.199999999999998,61.20000000000001,17.0,9.5,152.6,599.9,49.1,0.0,0.0,76.5,23.2,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,559.8,1412.5999999999997,2.5234012147195424,292.20000000000005,88.30000000000001,43.5,160.4,345.9,63.20000000000001,25.100000000000005,32.1,11.4,6.400000000000001,16.1,24.600000000000005,113.3,0.0,0.0,24.3,29.399999999999995,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,417.3999999999999,813.1,1.948011499760422,398.5,142.10000000000002,23.3,233.1,494.2,50.20000000000001,91.90000000000002,17.2,6.099999999999999,14.0,59.1,123.0,37.0,0.0,0.0,73.7,22.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,492.0,819.2000000000002,1.6650406504065045,340.5,112.5,36.4,191.6,423.6,24.5,88.0,26.8,9.6,24.399999999999995,128.1,11.5,27.600000000000005,0.0,0.0,57.20000000000001,25.899999999999995,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,139.6,236.4,1.693409742120344,301.90000000000003,19.2,41.1,241.6,327.1,11.5,7.7,30.3,10.800000000000002,6.0,68.3,13.0,154.3,0.0,0.0,17.9,7.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,675.1,1.7916666666666667,487.00000000000006,115.20000000000002,39.400000000000006,332.40000000000003,508.2000000000001,46.20000000000001,69.0,28.600000000000005,10.800000000000002,44.20000000000001,14.300000000000002,95.09999999999998,178.80000000000004,0.0,0.0,1.3999999999999997,19.8,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,242.2,178.5,20.800000000000004,42.900000000000006,242.9,65.9,112.59999999999998,15.300000000000002,5.5,3.0,7.7,6.599999999999999,25.600000000000005,0.0,0.0,0.6999999999999998,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,87.2,231.4,2.653669724770642,245.3,96.9,19.9,128.5,347.20000000000005,72.8,24.100000000000005,14.699999999999998,5.2,7.2,69.4,21.399999999999995,30.5,0.0,0.0,97.3,4.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,57.0,179.19999999999996,3.143859649122806,128.6,9.5,25.1,94.0,136.6,6.5,3.0,11.9,13.199999999999998,6.900000000000001,6.0,17.8,63.29999999999999,0.0,0.0,5.0,3.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,11.0,29.3,2.663636363636364,138.0,38.7,38.0,61.3,144.29999999999998,28.3,10.4,28.2,9.8,5.7,14.1,12.300000000000002,29.2,0.0,0.0,5.7,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,42.79999999999999,113.0,2.6401869158878517,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,2.2,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,42.79999999999999,113.0,2.6401869158878517,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.199999999999998,0.0,27.2,2.2,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,145.0,331.8,2.2882758620689656,333.5,270.8,8.599999999999998,54.09999999999999,357.6000000000001,2.2,268.6,5.599999999999999,3.0,1.1,2.7999999999999994,2.4,47.79999999999999,0.0,0.0,16.5,7.599999999999999,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,104.59999999999998,341.0,3.260038240917783,713.3000000000001,484.5000000000001,13.9,214.9,736.0000000000001,419.1000000000001,65.4,10.6,3.2999999999999994,152.0,49.6,3.9,9.4,0.0,0.0,17.2,5.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,244.30000000000004,633.6,2.5935325419566104,117.4,0.0,0.6999999999999998,116.7,140.2,0.0,0.0,0.0,0.6999999999999998,92.09999999999998,0.0,1.3999999999999997,23.2,0.0,0.0,10.0,12.800000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,197.1,595.7,3.0223236935565705,188.4,17.4,42.4,128.6,203.1,10.4,7.0,32.3,10.1,14.800000000000002,13.699999999999998,36.5,63.6,0.0,0.0,4.3,10.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,63.29999999999999,167.3,2.642969984202212,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,3.2999999999999994,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,85.7,228.1,2.661610268378063,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,4.5,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,277.9,895.7999999999998,3.2234616768621804,187.7,53.4,26.5,107.8,210.9,7.5,45.9,19.5,7.0,8.2,9.8,32.6,57.20000000000001,0.0,0.0,8.6,14.6,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,532.0,1.9689119170984457,58.89999999999999,6.4,13.8,38.7,73.8,3.8,2.6,10.2,3.6,2.0,5.1,16.2,15.4,0.0,0.0,0.6999999999999998,14.199999999999998,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,11.4,30.2,2.649122807017544,1.9,0.3,0.6,1.0,6.1,0.2,0.1,0.5,0.1,0.1,0.2,0.2,0.5,0.0,0.0,3.6,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,94.09999999999998,306.1,3.252922422954305,2.1,0.0,0.0,2.1,17.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,10.699999999999998,4.9,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,437.7,1283.0,2.9312314370573453,132.9,14.4,10.0,108.5,162.3,1.9,12.5,4.9,5.1,5.2,17.5,32.1,53.70000000000001,0.0,0.0,6.400000000000001,23.0,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,222.9,741.1,3.3248093315388068,18.7,1.7999999999999998,5.5,11.4,36.8,1.1,0.6999999999999998,2.7999999999999994,2.7000000000000006,0.6,1.3999999999999997,3.9,5.5,0.0,0.0,6.400000000000001,11.699999999999998,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,157.7,534.2,3.3874445149017127,116.0,0.0,0.0,116.0,160.10000000000002,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,35.8,8.3,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,96.40000000000002,255.5,2.650414937759336,44.2,10.0,12.999999999999998,21.2,60.0,3.5,6.5,9.7,3.2999999999999994,2.0,4.8,4.3,10.1,0.0,0.0,10.699999999999998,5.1,80348.0,0.0,0.0,0.0,3,BOX ELDER
